epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far
2429,0.0006253343817661516,0.00043841369915753603,0.00038321949978126213,4.858000000000001e-06,0.0003120667297480395
2430,0.0005774409764853772,0.0003443674686423037,0.0003358825015311595,4.86e-06,0.0003120667297480395
2431,0.0006062085776648019,0.00041089974547503516,0.00040802397415973246,4.862e-06,0.0003120667297480395
2432,0.0005797820995212533,0.0003377821922185831,0.000420022470279946,4.864e-06,0.0003120667297480395
2433,0.0005620005176751874,0.00042446847146493383,0.00045141708324081264,4.8660000000000005e-06,0.0003120667297480395
2434,0.0005371603292587679,0.0003636177625594428,0.00040196530972025357,4.868e-06,0.0003120667297480395
2435,0.0006652458978351206,0.00041256824624724686,0.0004176271686446853,4.870000000000001e-06,0.0003120667297480395
2436,0.0005748548646806739,0.0004286693256290164,0.00035078052678727545,4.872000000000001e-06,0.0003120667297480395
2437,0.0005660646929754876,0.0003962244136346271,0.00040920804531197064,4.874e-06,0.0003120667297480395
2438,0.0005453958256111946,0.0004191604493826162,0.0003989197120972676,4.876e-06,0.0003120667297480395
2439,0.0005615132540697232,0.00043261751125101,0.00036881521737086587,4.8780000000000006e-06,0.0003120667297480395
2440,0.0005939527218288276,0.00041829069959931076,0.000399055137677351,4.880000000000001e-06,0.0003120667297480395
2441,0.0005154738573764917,0.0003728825722646434,0.000402714402298443,4.882e-06,0.0003120667297480395
2442,0.0005662369912897702,0.00041577653610147536,0.0004166568032815121,4.884e-06,0.0003120667297480395
2443,0.0005782911212008912,0.00040747543971519917,0.0004397362172312569,4.886e-06,0.0003120667297480395
2444,0.0005781464205938391,0.00046243169708759524,0.0003932428953703493,4.8880000000000005e-06,0.0003120667297480395
2445,0.000563084537134273,0.000459942046290962,0.00034500271067372523,4.890000000000001e-06,0.0003120667297480395
2446,0.000520962719747331,0.0004976997624908108,0.000426610407885164,4.892000000000001e-06,0.0003120667297480395
2447,0.0005617345668724738,0.0003953673949581571,0.0003489851806079969,4.894e-06,0.0003120667297480395
2448,0.0005145931900187861,0.0004931954063067678,0.0005001623576390557,4.896e-06,0.0003120667297480395
2449,0.0005289911641739309,0.0004828288765565958,0.00039096222826628946,4.898e-06,0.0003120667297480395
2450,0.0005488625392899849,0.0003896239541063551,0.0004052632430102676,4.9000000000000005e-06,0.0003120667297480395
2451,0.0005173965073481668,0.00037837755371583626,0.0003985832736361772,4.902e-06,0.0003120667297480395
2452,0.0005091857055958826,0.0004583636073220987,0.000386798354156781,4.904000000000001e-06,0.0003120667297480395
2453,0.000516380910994485,0.0005129086785018444,0.00037012832035543397,4.906000000000001e-06,0.0003120667297480395
2454,0.000506511794810649,0.00048304359006579034,0.0003703102411236614,4.908e-06,0.0003120667297480395
2455,0.0005275274779705796,0.00043888705295103136,0.0004181647309451364,4.9100000000000004e-06,0.0003120667297480395
2456,0.0005599645592155866,0.00040304966387338936,0.00043691675818990916,4.9120000000000006e-06,0.0003120667297480395
2457,0.0005327704711817205,0.0003872560573654482,0.00039143207141023595,4.914000000000001e-06,0.0003120667297480395
2458,0.000567859457078157,0.0004032178439956624,0.00036987765997764654,4.916e-06,0.0003120667297480395
2459,0.0005658782647515181,0.0004482826516323257,0.0004366100674815243,4.918e-06,0.0003120667297480395
2460,0.0005361435796658043,0.00040793341759126633,0.00037781280116178095,4.92e-06,0.0003120667297480395
2461,0.0005342739095794968,0.0004346007408457808,0.0003614717934397049,4.9220000000000005e-06,0.0003120667297480395
2462,0.0005432341240521055,0.00040948902824311517,0.0004517239176493604,4.924000000000001e-06,0.0003120667297480395
2463,0.000545610258996021,0.00035859507079294417,0.000409176431276137,4.926000000000001e-06,0.0003120667297480395
2464,0.0005695117761206347,0.0003735839800356189,0.000409095075156074,4.928e-06,0.0003120667297480395
2465,0.0005251584443612956,0.00041660387796582654,0.00036687052488559857,4.93e-06,0.0003120667297480395
2466,0.0005132344886078499,0.0003540376383170951,0.0004391559159557801,4.932e-06,0.0003120667297480395
2467,0.0006065245979698375,0.00038320786188705824,0.00042249951548001263,4.9340000000000005e-06,0.0003120667297480395
2468,0.00047320223893621005,0.0003595343769120518,0.00037963319846312515,4.936e-06,0.0003120667297480395
2469,0.000549847747606691,0.0003814170413534157,0.0003768157293961849,4.938000000000001e-06,0.0003120667297480395
2470,0.0005223094449320342,0.0004578174412017688,0.0004346285895735491,4.940000000000001e-06,0.0003120667297480395
2471,0.000532772781298263,0.0004544281582639087,0.0003708972544700373,4.942e-06,0.0003120667297480395
2472,0.0005507479290827177,0.0003293124827905558,0.0004019675361632835,4.9440000000000004e-06,0.0003120667297480395
2473,0.0005184148030821234,0.0003605052625061944,0.00040090699985739775,4.946000000000001e-06,0.0003120667297480395
2474,0.0005716192681575194,0.000433426790550584,0.0003817285814875504,4.948000000000001e-06,0.0003120667297480395
2475,0.0004997125506633893,0.0003874210924550425,0.0003500880775391124,4.95e-06,0.0003120667297480395
2476,0.0006737660805811174,0.0004202257150609512,0.0003409502278373111,4.952e-06,0.0003120667297480395
2477,0.0005256690819805954,0.0004092783710802905,0.00037654156039934605,4.954e-06,0.0003120667297480395
2478,0.0005154781065357383,0.0005213321674091276,0.0005007784311601426,4.9560000000000005e-06,0.0003120667297480395
2479,0.0005410458616097458,0.0004444579317350872,0.0004770061859744601,4.958000000000001e-06,0.0003120667297480395
2480,0.0005495831464941148,0.0004869324438914191,0.0004976063246431295,4.960000000000001e-06,0.0003120667297480395
2481,0.0005135745668667369,0.00044407861787476577,0.0004876979764958378,4.962e-06,0.0003120667297480395
2482,0.000539930239028763,0.000448490354756359,0.0004041059910377953,4.964e-06,0.0003120667297480395
2483,0.0005861849786015227,0.0004136929856031202,0.0004186856094747782,4.966e-06,0.0003120667297480395
2484,0.0005407543649198487,0.0004930280301778112,0.0004237368848407641,4.9680000000000005e-06,0.0003120667297480395
2485,0.000552842077013338,0.0003573122412490193,0.0003479364859231282,4.97e-06,0.0003120667297480395
2486,0.0005507961977855302,0.00043402805022196844,0.00040923892447608523,4.972000000000001e-06,0.0003120667297480395
2487,0.0005489524373842869,0.0004077734411112033,0.00040626667760079727,4.974000000000001e-06,0.0003120667297480395
2488,0.0005500324768945575,0.0004419442957441788,0.00041081632480199914,4.976e-06,0.0003120667297480395
2489,0.000494695170345949,0.0004296306142350659,0.00043324374200892635,4.9780000000000005e-06,0.0003120667297480395
2490,0.0005058362476120237,0.00046304821808007546,0.0003769153518078383,4.980000000000001e-06,0.0003120667297480395
2491,0.0005284537473926321,0.00042667214438552037,0.0003894508263329044,4.982e-06,0.0003120667297480395
2492,0.0005007766740163788,0.000463569798739627,0.0003842174482997507,4.984e-06,0.0003120667297480395
2493,0.0005550631249207072,0.00047991569954319857,0.0004509416721703019,4.986e-06,0.0003120667297480395
2494,0.0005562953338085208,0.0004321012347645592,0.0004301564476918429,4.988e-06,0.0003120667297480395
2495,0.0005318929797795136,0.00041204729859600775,0.00041589165266486816,4.9900000000000005e-06,0.0003120667297480395
2496,0.00048802001037984155,0.0004156675913691288,0.00043320635813870467,4.992000000000001e-06,0.0003120667297480395
2497,0.0005064953002147377,0.00048489990876987576,0.0004214283726469148,4.994000000000001e-06,0.0003120667297480395
2498,0.0005113266270200256,0.00042602623216225766,0.00041474115278106183,4.996e-06,0.0003120667297480395
2499,0.0005499725702975411,0.00042364672117400914,0.000435109090176411,4.998e-06,0.0003120667297480395
2500,0.0005632851971313357,0.0004573350233840756,0.0004200145631330088,5e-06,0.0003120667297480395
2501,0.0005236100478214212,0.0004531921586021781,0.00039863793790573254,5.0020000000000006e-06,0.0003120667297480395
2502,0.000535568906343542,0.0005079762195236981,0.00043429701327113435,5.004e-06,0.0003120667297480395
2503,0.0004999208758817986,0.00047630476183257997,0.0003819325502263382,5.006000000000001e-06,0.0003120667297480395
2504,0.000609759496001061,0.00042238327296217903,0.00038032784323149826,5.008000000000001e-06,0.0003120667297480395
2505,0.0005176502600079402,0.00033953825550270267,0.00034363820668659173,5.01e-06,0.0003120667297480395
2506,0.0005975388121441938,0.00038694591421517543,0.0004676744792959653,5.0120000000000005e-06,0.0003120667297480395
2507,0.0005081897397758439,0.0003583084835554473,0.0004090924048796296,5.014000000000001e-06,0.0003120667297480395
2508,0.0005873772170161828,0.0003737017868843395,0.00037313198117772117,5.016e-06,0.0003120667297480395
2509,0.0006119941681390628,0.000470380880869925,0.00035812079659081064,5.018e-06,0.0003120667297480395
2510,0.0005276887932268437,0.0004578511288855225,0.00039099459172575735,5.02e-06,0.0003120667297480395
2511,0.0004859700711676851,0.00041088793295784853,0.0004233707186358515,5.022e-06,0.0003120667297480395
2512,0.0005784908498753794,0.0004457354334590491,0.00040335883750231005,5.0240000000000005e-06,0.0003120667297480395
2513,0.0005855776471435092,0.0004227976969559677,0.0005415058149083052,5.026000000000001e-06,0.0003120667297480395
2514,0.0005166039227333385,0.00045668189341085963,0.00046699868835275993,5.028000000000001e-06,0.0003120667297480395
2515,0.0004969227156834677,0.00045138497080188245,0.0004950113216182217,5.03e-06,0.0003120667297480395
2516,0.000600730851147091,0.00038958688674028963,0.0004571337121888064,5.032e-06,0.0003120667297480395
2517,0.0005511444178409874,0.00048261401389027014,0.00038422532816184685,5.034e-06,0.0003120667297480395
2518,0.0005346343859855551,0.00036528353666653857,0.0004792661238752771,5.0360000000000006e-06,0.0003120667297480395
2519,0.0005548405824811198,0.0005314281552273314,0.0003702332323882729,5.038e-06,0.0003120667297480395
2520,0.0005451156284834724,0.0004663543586502783,0.00035987445880891755,5.040000000000001e-06,0.0003120667297480395
2521,0.0005330588683136739,0.0003338161732244771,0.00040558716136729345,5.042000000000001e-06,0.0003120667297480395
2522,0.0005916446098126471,0.0004458051116671413,0.0003499330887279939,5.044e-06,0.0003120667297480395
2523,0.0005443928021122701,0.0003662673698272556,0.00037553907895926386,5.0460000000000005e-06,0.0003120667297480395
2524,0.0005148597047082148,0.0004089580579602625,0.00046190634748199955,5.048000000000001e-06,0.0003120667297480395
2525,0.0005514887998288032,0.0003991892153862864,0.00045265482185641304,5.05e-06,0.0003120667297480395
2526,0.0005614192705252208,0.0003659223766590003,0.000449771890998818,5.052e-06,0.0003120667297480395
2527,0.0005494635515788104,0.0004647547393688001,0.00039901729724078905,5.054e-06,0.0003120667297480395
2528,0.0005671269827871583,0.00039903171636979096,0.00037534854345722124,5.056e-06,0.0003120667297480395
2529,0.0005457722909341101,0.0004066767905896995,0.0003886907834385056,5.0580000000000005e-06,0.0003120667297480395
2530,0.000642901512037497,0.0004558969958452508,0.00046558013491448946,5.060000000000001e-06,0.0003120667297480395
2531,0.0006255346743273549,0.0003644134194473736,0.0004400211910251528,5.062000000000001e-06,0.0003120667297480395
2532,0.0005453479534480721,0.0004962828352290671,0.00047981499301386066,5.064e-06,0.0003120667297480395
2533,0.0005897668379475363,0.000483991221699398,0.0003779116341320332,5.066e-06,0.0003120667297480395
2534,0.0004986304556950927,0.0005174523794266861,0.0004158834017289337,5.0680000000000004e-06,0.0003120667297480395
2535,0.000575970574573148,0.00036969433131162077,0.0003814206429524347,5.070000000000001e-06,0.0003120667297480395
2536,0.0005675048050761689,0.0004959465768479276,0.00038774306085542776,5.072e-06,0.0003120667297480395
2537,0.0005072691055829637,0.00040912412805482745,0.00047150660975603387,5.074000000000001e-06,0.0003120667297480395
2538,0.0005001674180675764,0.00047124170305323787,0.0003895639965776354,5.076000000000001e-06,0.0003120667297480395
2539,0.0005586699917330407,0.0003727135372173507,0.0004494617533055134,5.078e-06,0.0003120667297480395
2540,0.0006112454320827965,0.0003784310829360038,0.00045011998372501694,5.0800000000000005e-06,0.0003120667297480395
2541,0.0005987323675071821,0.00044577558219316415,0.0005274871909932699,5.082000000000001e-06,0.0003120667297480395
2542,0.0005622325188596733,0.0004837389860767871,0.0003647718331194483,5.084e-06,0.0003120667297480395
2543,0.0005146779876668006,0.00039821744212531485,0.0003892582535627298,5.086e-06,0.0003120667297480395
2544,0.0004982382633897942,0.00046705973727512173,0.00044811691259383224,5.088e-06,0.0003120667297480395
2545,0.00048534533561905846,0.00039539224235340953,0.0005024491401854903,5.09e-06,0.0003120667297480395
2546,0.0004935365432174876,0.00048389885341748595,0.0003778281570703257,5.0920000000000005e-06,0.0003120667297480395
2547,0.0005076921370346099,0.00042983214734704234,0.0003942600069422042,5.094000000000001e-06,0.0003120667297480395
2548,0.000589694784139283,0.00047177591841318645,0.00041927804704755545,5.096000000000001e-06,0.0003120667297480395
2549,0.000559205815079622,0.0003994831786258146,0.00045246220543049276,5.098e-06,0.0003120667297480395
2550,0.0005562829537666403,0.0003871536464430392,0.0005175897167646326,5.1e-06,0.0003120667297480395
2551,0.000581588530621957,0.00040675776472198777,0.0003549934954207856,5.1020000000000004e-06,0.0003120667297480395
2552,0.0005726444796891883,0.0004427954409038648,0.0003404086746741086,5.104000000000001e-06,0.0003120667297480395
2553,0.0005353108026611153,0.00047935756447259337,0.00038788366509834304,5.106e-06,0.0003120667297480395
2554,0.0005243790837994311,0.0005705532603315078,0.00038508193028974347,5.108000000000001e-06,0.0003120667297480395
2555,0.0005172762721485924,0.0003455483529251069,0.00039560221193823963,5.110000000000001e-06,0.0003120667297480395
2556,0.0006246989287319593,0.0003884389625454787,0.00041733212492545135,5.112e-06,0.0003120667297480395
2557,0.0004966577616869472,0.0004848113858315628,0.00038431357461377047,5.1140000000000005e-06,0.0003120667297480395
2558,0.0005412719438027125,0.0003579167132556904,0.0004383527502795914,5.116000000000001e-06,0.0003120667297480395
2559,0.000598687616729876,0.00041807036541285925,0.0003700784654938616,5.118e-06,0.0003120667297480395
2560,0.0005685883115802426,0.0004742432356579229,0.00045607852371176705,5.12e-06,0.0003120667297480395
2561,0.0005282645324768964,0.000370161567843752,0.0003562660040188348,5.122e-06,0.0003120667297480395
2562,0.0005532471113838255,0.0004905925088678487,0.0004065204120706767,5.124e-06,0.0003120667297480395
2563,0.0005470542382681742,0.0004573993064695969,0.0004886935676040594,5.1260000000000006e-06,0.0003120667297480395
2564,0.0005064318429504056,0.0004572196394292405,0.00031650125310989097,5.128000000000001e-06,0.0003120667297480395
2565,0.0006663109707005788,0.0004852065903833136,0.00035578802635427564,5.130000000000001e-06,0.0003120667297480395
2566,0.0005508816175279208,0.00042166566709056497,0.00038470997242257,5.132e-06,0.0003120667297480395
2567,0.0005585064609476831,0.00042585699702613056,0.0005008570551581215,5.134e-06,0.0003120667297480395
2568,0.0005913147542742081,0.00048786231491249055,0.00040530660771764815,5.1360000000000005e-06,0.0003120667297480395
2569,0.0005367471385397948,0.00048678032180760056,0.0004142477373534348,5.138000000000001e-06,0.0003120667297480395
2570,0.0005470752548717428,0.0004265012430550996,0.0004824117713724263,5.14e-06,0.0003120667297480395
2571,0.0006023401438142173,0.0003987587660958525,0.0004381769431347493,5.142000000000001e-06,0.0003120667297480395
